1.050000000000000000e+02,4.919838309288024902e-01,3.984098136425018311e-01,4.991745948791503906e-01,3.719991445541381836e-01,5.002641677856445312e-01,3.716807365417480469e-01,5.507476925849914551e-01,3.643219769001007080e-01,5.557445883750915527e-01,3.609113693237304688e-01,6.303482651710510254e-01,4.982548058032989502e-01,5.872451066970825195e-01,4.462372064590454102e-01,5.230554342269897461e-01,6.960040926933288574e-01,5.180367827415466309e-01,5.919890999794006348e-01,3.979042172431945801e-01,6.612077355384826660e-01,4.083288013935089111e-01,6.020452380180358887e-01,6.950353384017944336e-01,8.776498436927795410e-01,6.722803711891174316e-01,8.329766392707824707e-01,4.892593026161193848e-01,8.077500462532043457e-01,4.335226118564605713e-01,6.474108695983886719e-01,5.212791562080383301e-01,8.856545090675354004e-01,5.424003005027770996e-01,8.246158957481384277e-01
1.060000000000000000e+02,4.904016256332397461e-01,4.000746905803680420e-01,4.984697997570037842e-01,3.724580705165863037e-01,4.994554519653320312e-01,3.717173635959625244e-01,5.506336092948913574e-01,3.641363680362701416e-01,5.555331110954284668e-01,3.605943024158477783e-01,6.314399838447570801e-01,4.937977790832519531e-01,5.866179466247558594e-01,4.483728706836700439e-01,5.267133712768554688e-01,6.965599656105041504e-01,5.201445221900939941e-01,5.959016680717468262e-01,3.988924622535705566e-01,6.675028204917907715e-01,4.065448045730590820e-01,6.071023344993591309e-01,6.920639872550964355e-01,8.785824179649353027e-01,6.612898111343383789e-01,8.365953564643859863e-01,4.921018481254577637e-01,8.281733989715576172e-01,5.082355737686157227e-01,7.487391829490661621e-01,5.447270274162292480e-01,9.077401757240295410e-01,5.690798163414001465e-01,8.441218733787536621e-01
1.070000000000000000e+02,4.910241663455963135e-01,4.012468159198760986e-01,4.982577562332153320e-01,3.729497492313385010e-01,4.997231662273406982e-01,3.724191486835479736e-01,5.498700737953186035e-01,3.641154766082763672e-01,5.561294555664062500e-01,3.608317375183105469e-01,6.294350028038024902e-01,4.997053444385528564e-01,5.889177322387695312e-01,4.484885931015014648e-01,5.226491093635559082e-01,6.950423717498779297e-01,5.176396965980529785e-01,5.962443351745605469e-01,3.981750309467315674e-01,6.685472130775451660e-01,4.046109020709991455e-01,6.098176836967468262e-01,6.928386092185974121e-01,8.811848163604736328e-01,6.729819774627685547e-01,8.458848595619201660e-01,4.899946153163909912e-01,8.096038699150085449e-01,4.342025220394134521e-01,6.622170805931091309e-01,5.196908116340637207e-01,9.034642577171325684e-01,5.558387041091918945e-01,8.393042087554931641e-01
1.080000000000000000e+02,4.908467233180999756e-01,4.005943238735198975e-01,4.985159635543823242e-01,3.723652660846710205e-01,4.996484220027923584e-01,3.720028102397918701e-01,5.504831671714782715e-01,3.634382188320159912e-01,5.563319921493530273e-01,3.604332208633422852e-01,6.300891041755676270e-01,4.991731345653533936e-01,5.892530083656311035e-01,4.477112293243408203e-01,5.206624865531921387e-01,6.991410851478576660e-01,5.170397758483886719e-01,5.944588780403137207e-01,3.960396647453308105e-01,6.622025966644287109e-01,4.051571786403656006e-01,6.104381084442138672e-01,6.935738921165466309e-01,8.810720443725585938e-01,6.737797260284423828e-01,8.348679542541503906e-01,4.880228638648986816e-01,8.273503184318542480e-01,4.341520667076110840e-01,6.613810658454895020e-01,5.178867578506469727e-01,9.086394309997558594e-01,5.545924901962280273e-01,8.445461392402648926e-01
1.090000000000000000e+02,4.913965463638305664e-01,3.998836576938629150e-01,4.987898468971252441e-01,3.723280429840087891e-01,4.999414086341857910e-01,3.719287812709808350e-01,5.510216951370239258e-01,3.638409674167633057e-01,5.562186241149902344e-01,3.605376482009887695e-01,6.312488317489624023e-01,4.966174662113189697e-01,5.888797044754028320e-01,4.466929435729980469e-01,5.225371122360229492e-01,6.960040926933288574e-01,5.179007053375244141e-01,5.922047495841979980e-01,3.978374898433685303e-01,6.673174500465393066e-01,4.056795537471771240e-01,6.089293956756591797e-01,6.944404244422912598e-01,8.763830661773681641e-01,6.721237301826477051e-01,8.317267298698425293e-01,4.894011020660400391e-01,8.067820072174072266e-01,4.330633282661437988e-01,6.588764190673828125e-01,5.188917517662048340e-01,9.057903289794921875e-01,5.555822849273681641e-01,8.411037325859069824e-01
1.100000000000000000e+02,4.923184812068939209e-01,3.973380625247955322e-01,4.983271360397338867e-01,3.688412606716156006e-01,5.002278089523315430e-01,3.706484138965606689e-01,5.524312257766723633e-01,3.631613552570343018e-01,5.569706559181213379e-01,3.602627515792846680e-01,6.311757564544677734e-01,4.988383948802947998e-01,5.884079337120056152e-01,4.462543725967407227e-01,5.208563208580017090e-01,6.972916722297668457e-01,5.164391398429870605e-01,5.923518538475036621e-01,3.940341472625732422e-01,6.631489396095275879e-01,4.057394564151763916e-01,6.078288555145263672e-01,6.948547363281250000e-01,8.769078254699707031e-01,6.715720891952514648e-01,8.321633338928222656e-01,4.879474341869354248e-01,8.075427412986755371e-01,4.331353306770324707e-01,6.484584212303161621e-01,5.173054933547973633e-01,9.086539745330810547e-01,5.401519536972045898e-01,8.448168635368347168e-01
1.110000000000000000e+02,4.921471774578094482e-01,3.991646766662597656e-01,4.992255568504333496e-01,3.717021048069000244e-01,5.001626610755920410e-01,3.713514804840087891e-01,5.507472157478332520e-01,3.621594011783599854e-01,5.554496049880981445e-01,3.592964112758636475e-01,6.305770874023437500e-01,4.949974119663238525e-01,5.876570940017700195e-01,4.452338516712188721e-01,5.213972926139831543e-01,6.955869793891906738e-01,5.182828903198242188e-01,5.912070870399475098e-01,3.944607675075531006e-01,6.576468348503112793e-01,4.051796793937683105e-01,6.048381924629211426e-01,6.951904892921447754e-01,8.748349547386169434e-01,6.725499033927917480e-01,8.289742469787597656e-01,4.860160052776336670e-01,7.965219020843505859e-01,4.305008947849273682e-01,6.483142375946044922e-01,5.225767493247985840e-01,8.898718953132629395e-01,5.416420698165893555e-01,8.280424475669860840e-01
1.120000000000000000e+02,4.924444556236267090e-01,3.991141319274902344e-01,4.993748962879180908e-01,3.719736039638519287e-01,5.006922483444213867e-01,3.715468347072601318e-01,5.504093170166015625e-01,3.633053600788116455e-01,5.564911961555480957e-01,3.601363599300384521e-01,6.308655738830566406e-01,4.950660765171051025e-01,5.870345830917358398e-01,4.461238384246826172e-01,5.221138000488281250e-01,6.961585879325866699e-01,5.186153054237365723e-01,5.930621623992919922e-01,3.980419933795928955e-01,6.646016240119934082e-01,4.054589271545410156e-01,6.071539521217346191e-01,6.929946541786193848e-01,8.762564659118652344e-01,6.701315641403198242e-01,8.320763111114501953e-01,4.809118509292602539e-01,8.126460909843444824e-01,4.310562610626220703e-01,6.620478034019470215e-01,5.189216732978820801e-01,9.073210358619689941e-01,5.549290180206298828e-01,8.420547842979431152e-01
1.130000000000000000e+02,4.919105768203735352e-01,3.996595442295074463e-01,4.991322159767150879e-01,3.720445334911346436e-01,5.004140734672546387e-01,3.714936077594757080e-01,5.501311421394348145e-01,3.632613420486450195e-01,5.564750432968139648e-01,3.600884377956390381e-01,6.302696466445922852e-01,4.968773424625396729e-01,5.874785780906677246e-01,4.466421604156494141e-01,5.228747725486755371e-01,6.958424448966979980e-01,5.188943743705749512e-01,5.950544476509094238e-01,3.950057029724121094e-01,6.592621803283691406e-01,4.041132926940917969e-01,6.092427372932434082e-01,6.951624155044555664e-01,8.771277070045471191e-01,6.730127334594726562e-01,8.324716687202453613e-01,4.889491796493530273e-01,8.061852455139160156e-01,4.328698813915252686e-01,6.603084206581115723e-01,5.172021985054016113e-01,9.091234207153320312e-01,5.539433360099792480e-01,8.405597805976867676e-01
1.140000000000000000e+02,4.919964075088500977e-01,3.990714550018310547e-01,4.992884695529937744e-01,3.716211020946502686e-01,5.002719759941101074e-01,3.712319135665893555e-01,5.508364439010620117e-01,3.638942539691925049e-01,5.559960007667541504e-01,3.606513738632202148e-01,6.303852200508117676e-01,5.013222694396972656e-01,5.880388021469116211e-01,4.455942213535308838e-01,5.214862227439880371e-01,6.942212581634521484e-01,5.177208781242370605e-01,5.912461280822753906e-01,3.985433280467987061e-01,6.653203964233398438e-01,4.056172072887420654e-01,6.116726994514465332e-01,6.959480643272399902e-01,8.729050755500793457e-01,6.736038923263549805e-01,8.261756300926208496e-01,4.862044155597686768e-01,7.966824173927307129e-01,4.326111972332000732e-01,6.484518647193908691e-01,5.130838155746459961e-01,8.902859091758728027e-01,5.568100810050964355e-01,8.246224522590637207e-01
1.150000000000000000e+02,4.927665889263153076e-01,3.970507383346557617e-01,4.985873699188232422e-01,3.679803907871246338e-01,4.987893402576446533e-01,3.688381612300872803e-01,5.520856380462646484e-01,3.617275059223175049e-01,5.560940504074096680e-01,3.589338958263397217e-01,6.298679709434509277e-01,4.956419467926025391e-01,5.875017046928405762e-01,4.447871446609497070e-01,5.233693718910217285e-01,6.953720450401306152e-01,5.178936123847961426e-01,5.930193066596984863e-01,3.977080583572387695e-01,6.693070530891418457e-01,4.050086140632629395e-01,6.141602396965026855e-01,6.961658000946044922e-01,8.753042817115783691e-01,6.733771562576293945e-01,8.304662704467773438e-01,4.834383428096771240e-01,8.165185451507568359e-01,4.324606359004974365e-01,6.591687202453613281e-01,5.225551724433898926e-01,8.899686336517333984e-01,5.565026402473449707e-01,8.278274536132812500e-01
1.160000000000000000e+02,4.925039112567901611e-01,3.983073532581329346e-01,4.996365010738372803e-01,3.715095520019531250e-01,5.004778504371643066e-01,3.710654675960540771e-01,5.518872737884521484e-01,3.632444143295288086e-01,5.568059086799621582e-01,3.599400222301483154e-01,6.301804184913635254e-01,4.999326765537261963e-01,5.863577127456665039e-01,4.473221302032470703e-01,5.251400470733642578e-01,6.929380893707275391e-01,5.179031491279602051e-01,5.946161150932312012e-01,3.994864821434020996e-01,6.677496433258056641e-01,4.053647220134735107e-01,6.128076910972595215e-01,6.946300864219665527e-01,8.750234246253967285e-01,6.719440221786499023e-01,8.316314220428466797e-01,4.888379275798797607e-01,8.093636631965637207e-01,4.323534369468688965e-01,6.611395478248596191e-01,5.197126269340515137e-01,9.080782532691955566e-01,5.545179247856140137e-01,8.413439393043518066e-01
1.170000000000000000e+02,4.921962618827819824e-01,3.979554176330566406e-01,4.996961653232574463e-01,3.707391917705535889e-01,5.004384517669677734e-01,3.704111874103546143e-01,5.519566535949707031e-01,3.628338873386383057e-01,5.568632483482360840e-01,3.597012758255004883e-01,6.305252909660339355e-01,4.966138601303100586e-01,5.870792269706726074e-01,4.456668198108673096e-01,5.232384204864501953e-01,6.947034001350402832e-01,5.181348919868469238e-01,5.906079411506652832e-01,3.982675075531005859e-01,6.673138737678527832e-01,4.054296910762786865e-01,6.099429726600646973e-01,6.951496005058288574e-01,8.741903901100158691e-01,6.724675893783569336e-01,8.295228481292724609e-01,4.817986786365509033e-01,8.121386170387268066e-01,4.309437572956085205e-01,6.620817184448242188e-01,5.201692581176757812e-01,9.080548882484436035e-01,5.547588467597961426e-01,8.403598666191101074e-01
1.180000000000000000e+02,4.930019378662109375e-01,3.962362706661224365e-01,4.982215464115142822e-01,3.694825470447540283e-01,4.989421963691711426e-01,3.683000802993774414e-01,5.524238944053649902e-01,3.617108762264251709e-01,5.564721226692199707e-01,3.587114512920379639e-01,6.318449378013610840e-01,4.984804689884185791e-01,5.855954289436340332e-01,4.463468492031097412e-01,5.243511199951171875e-01,6.943609118461608887e-01,5.175739526748657227e-01,5.943419337272644043e-01,3.980934917926788330e-01,6.687455773353576660e-01,4.050884246826171875e-01,6.123204231262207031e-01,6.961916089057922363e-01,8.774231076240539551e-01,6.731232404708862305e-01,8.335363268852233887e-01,4.879607558250427246e-01,8.106620907783508301e-01,4.311894476413726807e-01,6.611252427101135254e-01,5.184489488601684570e-01,9.090037345886230469e-01,5.544387102127075195e-01,8.410032391548156738e-01
1.190000000000000000e+02,4.933535456657409668e-01,3.962899446487426758e-01,4.983244538307189941e-01,3.692842423915863037e-01,4.990325868129730225e-01,3.680942952632904053e-01,5.528755187988281250e-01,3.613762557506561279e-01,5.570139884948730469e-01,3.583326339721679688e-01,6.298374533653259277e-01,4.970798790454864502e-01,5.866021513938903809e-01,4.480913877487182617e-01,5.230552554130554199e-01,6.960871219635009766e-01,5.172496438026428223e-01,5.942623615264892578e-01,3.966172933578491211e-01,6.706113219261169434e-01,4.045335948467254639e-01,6.147474646568298340e-01,6.959361433982849121e-01,8.785076141357421875e-01,6.740836501121520996e-01,8.366138339042663574e-01,4.884442687034606934e-01,8.107779026031494141e-01,4.326718449592590332e-01,6.603467464447021484e-01,5.175815224647521973e-01,9.125480055809020996e-01,5.540022253990173340e-01,8.489212393760681152e-01
1.200000000000000000e+02,4.932719767093658447e-01,3.974398076534271240e-01,4.981929957866668701e-01,3.701012134552001953e-01,4.992826581001281738e-01,3.687833547592163086e-01,5.521997213363647461e-01,3.619232177734375000e-01,5.576009154319763184e-01,3.587104082107543945e-01,6.292169094085693359e-01,4.968726634979248047e-01,5.878733396530151367e-01,4.455458819866180420e-01,5.235565900802612305e-01,6.954442858695983887e-01,5.187532305717468262e-01,5.937680602073669434e-01,3.924626410007476807e-01,6.650223135948181152e-01,4.038910865783691406e-01,6.120091080665588379e-01,6.964566111564636230e-01,8.767583966255187988e-01,6.730731725692749023e-01,8.333713412284851074e-01,4.875253736972808838e-01,8.092585206031799316e-01,4.312668442726135254e-01,6.628427505493164062e-01,5.188152790069580078e-01,9.105979800224304199e-01,5.527985692024230957e-01,8.438932895660400391e-01
1.210000000000000000e+02,4.934749305248260498e-01,3.963638544082641602e-01,4.984280467033386230e-01,3.692553937435150146e-01,4.992104470729827881e-01,3.680383265018463135e-01,5.524377226829528809e-01,3.617392480373382568e-01,5.571694970130920410e-01,3.588389158248901367e-01,6.296834349632263184e-01,4.939967095851898193e-01,5.870075225830078125e-01,4.454459249973297119e-01,5.237715244293212891e-01,6.950752735137939453e-01,5.182784199714660645e-01,5.921712517738342285e-01,3.988075852394104004e-01,6.662633419036865234e-01,4.053174257278442383e-01,6.122119426727294922e-01,6.952959299087524414e-01,8.733821511268615723e-01,6.708266735076904297e-01,8.304365277290344238e-01,4.890304207801818848e-01,8.092861771583557129e-01,4.310896396636962891e-01,6.604091525077819824e-01,5.224950909614562988e-01,8.910281658172607422e-01,5.533366203308105469e-01,8.448744416236877441e-01
1.220000000000000000e+02,4.939268827438354492e-01,3.952023983001708984e-01,4.990657269954681396e-01,3.683085739612579346e-01,4.996902942657470703e-01,3.673038482666015625e-01,5.539717078208923340e-01,3.609761893749237061e-01,5.579479932785034180e-01,3.579871356487274170e-01,6.281067728996276855e-01,4.965356588363647461e-01,5.869872570037841797e-01,4.456620514392852783e-01,5.223241448402404785e-01,6.994553208351135254e-01,5.166999697685241699e-01,5.921462178230285645e-01,3.969111442565917969e-01,6.602663397789001465e-01,4.061761200428009033e-01,6.090301871299743652e-01,6.952962875366210938e-01,8.769188523292541504e-01,6.733087897300720215e-01,8.320508599281311035e-01,4.826251566410064697e-01,8.150653839111328125e-01,4.323050081729888916e-01,6.618907451629638672e-01,5.178416371345520020e-01,9.087985157966613770e-01,5.537025928497314453e-01,8.434071540832519531e-01
1.230000000000000000e+02,4.940457642078399658e-01,3.941228687763214111e-01,4.991739690303802490e-01,3.670604526996612549e-01,4.997232556343078613e-01,3.659843206405639648e-01,5.542558431625366211e-01,3.618647158145904541e-01,5.585272908210754395e-01,3.583519458770751953e-01,6.279883980751037598e-01,4.983286857604980469e-01,5.871550440788269043e-01,4.462438821792602539e-01,5.223807096481323242e-01,6.952314972877502441e-01,5.176188349723815918e-01,5.921247005462646484e-01,3.931878805160522461e-01,6.640250086784362793e-01,4.054971039295196533e-01,6.106843352317810059e-01,6.950628757476806641e-01,8.731511235237121582e-01,6.718793511390686035e-01,8.293725848197937012e-01,4.895153939723968506e-01,7.919731140136718750e-01,4.328302145004272461e-01,6.585053801536560059e-01,5.077220201492309570e-01,9.158708453178405762e-01,5.524213314056396484e-01,8.431253433227539062e-01
1.240000000000000000e+02,4.934636950492858887e-01,3.952679932117462158e-01,4.987586736679077148e-01,3.678658008575439453e-01,4.994177222251892090e-01,3.668010234832763672e-01,5.537559390068054199e-01,3.616875708103179932e-01,5.583120584487915039e-01,3.582491576671600342e-01,6.290062665939331055e-01,5.027778148651123047e-01,5.873177051544189453e-01,4.451763331890106201e-01,5.216838717460632324e-01,6.994242668151855469e-01,5.173141956329345703e-01,5.922353863716125488e-01,3.965653777122497559e-01,6.674655079841613770e-01,4.051092267036437988e-01,6.112287044525146484e-01,6.941326856613159180e-01,8.771350979804992676e-01,6.735119223594665527e-01,8.296712040901184082e-01,4.810139536857604980e-01,8.152801990509033203e-01,4.317412376403808594e-01,6.584873795509338379e-01,5.103721022605895996e-01,8.936195969581604004e-01,5.414175391197204590e-01,8.273158669471740723e-01
1.250000000000000000e+02,4.954067170619964600e-01,3.931508958339691162e-01,5.000004172325134277e-01,3.666410148143768311e-01,5.003713369369506836e-01,3.657611608505249023e-01,5.543971061706542969e-01,3.603367507457733154e-01,5.589983463287353516e-01,3.567853271961212158e-01,6.302230358123779297e-01,4.990975558757781982e-01,6.013336181640625000e-01,4.440014064311981201e-01,5.235187411308288574e-01,6.951625347137451172e-01,5.203679203987121582e-01,5.854770541191101074e-01,4.016672372817993164e-01,6.605535149574279785e-01,4.174034595489501953e-01,5.984556674957275391e-01,6.847908496856689453e-01,8.767731189727783203e-01,6.711587309837341309e-01,8.339455127716064453e-01,4.803334772586822510e-01,8.294379711151123047e-01,4.313336312770843506e-01,6.581725478172302246e-01,5.170562863349914551e-01,9.027022719383239746e-01,5.408671498298645020e-01,8.371460437774658203e-01
1.260000000000000000e+02,4.934246838092803955e-01,3.902894556522369385e-01,5.018007755279541016e-01,3.618904054164886475e-01,5.019797682762145996e-01,3.607311546802520752e-01,5.566651225090026855e-01,3.592418134212493896e-01,5.607331991195678711e-01,3.550183773040771484e-01,6.296967267990112305e-01,5.005720257759094238e-01,5.909982323646545410e-01,4.375204741954803467e-01,5.222600698471069336e-01,6.969152092933654785e-01,5.188864469528198242e-01,5.891498923301696777e-01,3.961957395076751709e-01,6.648681759834289551e-01,4.098826944828033447e-01,6.056461334228515625e-01,6.853789091110229492e-01,8.734144568443298340e-01,6.730337142944335938e-01,8.295869827270507812e-01,4.829721748828887939e-01,8.147556185722351074e-01,4.303402900695800781e-01,6.594576835632324219e-01,5.100721716880798340e-01,8.895347118377685547e-01,5.417398214340209961e-01,8.224509358406066895e-01
1.270000000000000000e+02,4.950404167175292969e-01,3.936546146869659424e-01,5.022997260093688965e-01,3.641007840633392334e-01,5.018607378005981445e-01,3.628515899181365967e-01,5.583766698837280273e-01,3.609595298767089844e-01,5.588539242744445801e-01,3.553321361541748047e-01,6.298543214797973633e-01,5.022301673889160156e-01,6.027777791023254395e-01,4.439320266246795654e-01,5.208387970924377441e-01,6.978110671043395996e-01,5.226148366928100586e-01,5.859727263450622559e-01,4.018925428390502930e-01,6.592151522636413574e-01,4.232489168643951416e-01,5.908248424530029297e-01,6.878476738929748535e-01,8.750217556953430176e-01,6.745643615722656250e-01,8.306925296783447266e-01,4.891836047172546387e-01,7.950981259346008301e-01,4.974189400672912598e-01,6.796309351921081543e-01,5.233790278434753418e-01,8.655547499656677246e-01,5.601430535316467285e-01,8.063431382179260254e-01
1.280000000000000000e+02,4.980863928794860840e-01,3.895731270313262939e-01,5.055832266807556152e-01,3.598765432834625244e-01,5.039539933204650879e-01,3.587735593318939209e-01,5.593121051788330078e-01,3.561639487743377686e-01,5.609439611434936523e-01,3.526203930377960205e-01,6.286730170249938965e-01,4.990577995777130127e-01,6.020351052284240723e-01,4.428229629993438721e-01,5.229530930519104004e-01,6.947841644287109375e-01,5.204073190689086914e-01,5.864911079406738281e-01,3.959400653839111328e-01,6.527407765388488770e-01,4.120917022228240967e-01,5.886608958244323730e-01,6.850573420524597168e-01,8.735336661338806152e-01,6.708666086196899414e-01,8.303202986717224121e-01,4.901861846446990967e-01,7.939905524253845215e-01,4.744484424591064453e-01,6.752380728721618652e-01,5.235550403594970703e-01,8.665440678596496582e-01,5.566472411155700684e-01,8.073219656944274902e-01
1.290000000000000000e+02,4.998282492160797119e-01,3.913404941558837891e-01,5.066103339195251465e-01,3.598423302173614502e-01,5.049113035202026367e-01,3.592274188995361328e-01,5.601736903190612793e-01,3.542111814022064209e-01,5.618637800216674805e-01,3.513609170913696289e-01,6.303756237030029297e-01,5.005512833595275879e-01,5.919736027717590332e-01,4.379373788833618164e-01,5.234089493751525879e-01,7.020695805549621582e-01,5.174986124038696289e-01,5.909577012062072754e-01,3.952629566192626953e-01,6.553001403808593750e-01,4.069566726684570312e-01,5.946109294891357422e-01,6.799613237380981445e-01,8.779109120368957520e-01,6.575356721878051758e-01,8.343913555145263672e-01,4.929654598236083984e-01,7.954280972480773926e-01,4.797984063625335693e-01,6.966547369956970215e-01,5.160090923309326172e-01,8.493439555168151855e-01,5.273294448852539062e-01,7.866880893707275391e-01
1.300000000000000000e+02,5.007782578468322754e-01,3.829552829265594482e-01,5.074831247329711914e-01,3.513456284999847412e-01,5.051217079162597656e-01,3.497298061847686768e-01,5.675257444381713867e-01,3.487664461135864258e-01,5.669097900390625000e-01,3.441158831119537354e-01,6.354816555976867676e-01,4.881107807159423828e-01,5.837749242782592773e-01,4.473842382431030273e-01,5.159686803817749023e-01,6.828751564025878906e-01,5.096777081489562988e-01,5.836520791053771973e-01,3.652489781379699707e-01,6.758512854576110840e-01,3.820872604846954346e-01,5.951840877532958984e-01,6.867086291313171387e-01,8.968670368194580078e-01,6.597626805305480957e-01,8.573532104492187500e-01,4.951953589916229248e-01,8.907855153083801270e-01,5.074572563171386719e-01,8.527843952178955078e-01,5.125681161880493164e-01,9.749259352684020996e-01,5.738458633422851562e-01,8.912314772605895996e-01
1.310000000000000000e+02,5.067743062973022461e-01,3.839110434055328369e-01,5.159252285957336426e-01,3.547094762325286865e-01,5.132467746734619141e-01,3.532129824161529541e-01,5.718742609024047852e-01,3.532080948352813721e-01,5.742073059082031250e-01,3.508417904376983643e-01,6.398195028305053711e-01,4.988323450088500977e-01,5.993943214416503906e-01,4.484645128250122070e-01,5.168696045875549316e-01,6.862728595733642578e-01,5.199695825576782227e-01,5.894658565521240234e-01,3.791973888874053955e-01,6.768191456794738770e-01,3.963568508625030518e-01,5.940127968788146973e-01,6.929692029953002930e-01,9.012408256530761719e-01,6.708008646965026855e-01,8.692410588264465332e-01,4.938395321369171143e-01,8.773872852325439453e-01,5.076887011528015137e-01,8.544750809669494629e-01,5.035448074340820312e-01,9.576917290687561035e-01,5.664277076721191406e-01,9.090123772621154785e-01
1.320000000000000000e+02,5.074852705001831055e-01,3.890204131603240967e-01,5.131343603134155273e-01,3.577592372894287109e-01,5.098516345024108887e-01,3.567458391189575195e-01,5.685940384864807129e-01,3.569356501102447510e-01,5.691906809806823730e-01,3.519751131534576416e-01,6.373147964477539062e-01,4.991717338562011719e-01,5.984115600585937500e-01,4.491326808929443359e-01,5.185289978981018066e-01,6.849870681762695312e-01,5.182579755783081055e-01,5.945906639099121094e-01,3.834051191806793213e-01,6.826651096343994141e-01,3.976216316223144531e-01,5.993406772613525391e-01,6.849707365036010742e-01,8.978578448295593262e-01,6.602936387062072754e-01,8.594076037406921387e-01,4.900681972503662109e-01,8.922590613365173340e-01,5.057043433189392090e-01,8.670201301574707031e-01,5.024152398109436035e-01,9.740052223205566406e-01,5.645470619201660156e-01,9.314787983894348145e-01
1.330000000000000000e+02,5.076777338981628418e-01,3.900107145309448242e-01,5.125629901885986328e-01,3.590795993804931641e-01,5.095300078392028809e-01,3.580254316329956055e-01,5.681155323982238770e-01,3.573219776153564453e-01,5.695163011550903320e-01,3.525331020355224609e-01,6.386986374855041504e-01,5.006361007690429688e-01,5.980103015899658203e-01,4.495656192302703857e-01,5.140231847763061523e-01,6.865138411521911621e-01,5.166018605232238770e-01,5.966661572456359863e-01,3.791091740131378174e-01,6.814791560173034668e-01,3.987007141113281250e-01,6.020342707633972168e-01,6.867491602897644043e-01,8.959035873413085938e-01,6.605529785156250000e-01,8.566048145294189453e-01,4.948622584342956543e-01,8.767313957214355469e-01,5.054789781570434570e-01,8.629667758941650391e-01,5.044375061988830566e-01,9.758353829383850098e-01,5.643965601921081543e-01,9.128010272979736328e-01
1.340000000000000000e+02,5.057202577590942383e-01,3.884998261928558350e-01,5.111849308013916016e-01,3.580962717533111572e-01,5.082900524139404297e-01,3.573234975337982178e-01,5.659466385841369629e-01,3.545286357402801514e-01,5.663056373596191406e-01,3.509542047977447510e-01,6.394933462142944336e-01,4.953721463680267334e-01,5.887732505798339844e-01,4.490833580493927002e-01,5.174423456192016602e-01,6.848719716072082520e-01,5.168247222900390625e-01,5.907681584358215332e-01,3.867734372615814209e-01,6.758807301521301270e-01,4.076911807060241699e-01,6.011448502540588379e-01,6.925768256187438965e-01,8.970738053321838379e-01,6.605436801910400391e-01,8.687982559204101562e-01,4.952766895294189453e-01,8.776140213012695312e-01,5.046898722648620605e-01,8.658487200736999512e-01,5.059022307395935059e-01,9.600221514701843262e-01,5.619629621505737305e-01,9.304203391075134277e-01
1.350000000000000000e+02,5.047923922538757324e-01,3.891558647155761719e-01,5.101287961006164551e-01,3.587083816528320312e-01,5.075176954269409180e-01,3.578000366687774658e-01,5.645186305046081543e-01,3.537074029445648193e-01,5.638933777809143066e-01,3.503313064575195312e-01,6.356309652328491211e-01,4.964300692081451416e-01,5.893102288246154785e-01,4.493847787380218506e-01,5.155668854713439941e-01,6.874198913574218750e-01,5.131500363349914551e-01,5.876638889312744141e-01,3.874458372592926025e-01,6.715227961540222168e-01,4.002456068992614746e-01,6.064978241920471191e-01,6.907804608345031738e-01,9.098817706108093262e-01,6.713907122611999512e-01,8.724761009216308594e-01,5.020301342010498047e-01,9.117670059204101562e-01,5.090304017066955566e-01,8.530642986297607422e-01,5.089899301528930664e-01,9.610891342163085938e-01,5.612618923187255859e-01,9.320734143257141113e-01
1.360000000000000000e+02,5.035572052001953125e-01,3.869364559650421143e-01,5.099605321884155273e-01,3.573472201824188232e-01,5.067317485809326172e-01,3.563717305660247803e-01,5.641481280326843262e-01,3.527180254459381104e-01,5.631096363067626953e-01,3.494702577590942383e-01,6.342852115631103516e-01,4.900511205196380615e-01,5.855699777603149414e-01,4.491589963436126709e-01,5.169828534126281738e-01,6.911757588386535645e-01,5.176972150802612305e-01,5.895813107490539551e-01,3.887526094913482666e-01,6.795990467071533203e-01,4.090740680694580078e-01,5.996308922767639160e-01,6.817120313644409180e-01,8.957756161689758301e-01,6.559339761734008789e-01,8.580517172813415527e-01,4.955019652843475342e-01,8.760604262351989746e-01,5.064190030097961426e-01,8.632871508598327637e-01,5.040596127510070801e-01,9.583027362823486328e-01,5.658858418464660645e-01,9.105968475341796875e-01
1.370000000000000000e+02,5.130673050880432129e-01,3.884468972682952881e-01,5.224894881248474121e-01,3.573254644870758057e-01,5.188875198364257812e-01,3.552718460559844971e-01,5.815051794052124023e-01,3.588797152042388916e-01,5.796055197715759277e-01,3.526466190814971924e-01,6.431350111961364746e-01,5.208925604820251465e-01,6.218672394752502441e-01,4.550650119781494141e-01,5.094320178031921387e-01,6.869741082191467285e-01,5.472080707550048828e-01,6.125082969665527344e-01,3.788604736328125000e-01,6.639153361320495605e-01,4.300882518291473389e-01,6.008009314537048340e-01,6.762897968292236328e-01,9.137375354766845703e-01,6.685412526130676270e-01,8.691782951354980469e-01,4.892870187759399414e-01,8.721286654472351074e-01,5.084792375564575195e-01,8.154017329216003418e-01,4.936113953590393066e-01,9.670187830924987793e-01,4.925830364227294922e-01,9.165165424346923828e-01
