3.280000000000000000e+02,5.323586463928222656e-01,3.330119550228118896e-01,5.474052429199218750e-01,2.915818691253662109e-01,5.404375195503234863e-01,2.931950092315673828e-01,6.247218847274780273e-01,2.801294326782226562e-01,6.095852851867675781e-01,2.794997394084930420e-01,7.208371758460998535e-01,4.371522367000579834e-01,6.243127584457397461e-01,4.247126877307891846e-01,5.421950221061706543e-01,6.459639072418212891e-01,5.709382295608520508e-01,6.062485575675964355e-01,3.400979042053222656e-01,7.298772931098937988e-01,4.054049253463745117e-01,6.423518061637878418e-01,7.061681747436523438e-01,8.627977967262268066e-01,6.490927338600158691e-01,8.170888423919677734e-01,4.421460330486297607e-01,9.564520716667175293e-01,4.196493327617645264e-01,8.774078488349914551e-01,5.505152940750122070e-01,9.121265411376953125e-01,5.521354079246520996e-01,8.620876669883728027e-01
3.290000000000000000e+02,5.317157506942749023e-01,3.320065736770629883e-01,5.467218160629272461e-01,2.908758819103240967e-01,5.399165749549865723e-01,2.925516664981842041e-01,6.237972378730773926e-01,2.808815538883209229e-01,6.095697879791259766e-01,2.801216840744018555e-01,7.190943360328674316e-01,4.365351200103759766e-01,6.239959001541137695e-01,4.256549775600433350e-01,5.418286919593811035e-01,6.470417976379394531e-01,5.581390261650085449e-01,6.047751307487487793e-01,3.341242074966430664e-01,7.311262488365173340e-01,3.920858800411224365e-01,6.460627913475036621e-01,7.125855088233947754e-01,8.637942671775817871e-01,6.493723988533020020e-01,8.184728026390075684e-01,4.528794288635253906e-01,9.735052585601806641e-01,4.250904023647308350e-01,8.749863505363464355e-01,5.347173213958740234e-01,9.329409003257751465e-01,5.521127581596374512e-01,8.640799522399902344e-01
3.300000000000000000e+02,5.314724445343017578e-01,3.323825895786285400e-01,5.467504858970642090e-01,2.908699810504913330e-01,5.391172170639038086e-01,2.926570475101470947e-01,6.235053539276123047e-01,2.807014882564544678e-01,6.080614328384399414e-01,2.798528671264648438e-01,7.194615006446838379e-01,4.366851150989532471e-01,6.228845715522766113e-01,4.219385683536529541e-01,5.429080724716186523e-01,6.458032131195068359e-01,5.661878585815429688e-01,5.909833908081054688e-01,3.352581858634948730e-01,7.319603562355041504e-01,4.095433056354522705e-01,6.313910484313964844e-01,7.067899107933044434e-01,8.628616333007812500e-01,6.501742005348205566e-01,8.124566078186035156e-01,4.403610229492187500e-01,9.572741985321044922e-01,4.312201142311096191e-01,8.685967326164245605e-01,5.534211993217468262e-01,9.103629589080810547e-01,5.669725537300109863e-01,8.482935428619384766e-01
3.310000000000000000e+02,5.327850580215454102e-01,3.308233320713043213e-01,5.480511188507080078e-01,2.886258661746978760e-01,5.417443513870239258e-01,2.895787954330444336e-01,6.247625946998596191e-01,2.792816162109375000e-01,6.087266802787780762e-01,2.787281572818756104e-01,7.192531824111938477e-01,4.364896714687347412e-01,6.228979229927062988e-01,4.250460863113403320e-01,5.423727035522460938e-01,6.485230922698974609e-01,5.579340457916259766e-01,6.063761711120605469e-01,3.376003503799438477e-01,7.290148138999938965e-01,3.907498419284820557e-01,6.483065485954284668e-01,7.047035694122314453e-01,8.670217990875244141e-01,6.481271982192993164e-01,8.245285153388977051e-01,4.482046067714691162e-01,9.669272899627685547e-01,4.207122325897216797e-01,8.767926692962646484e-01,5.369077324867248535e-01,9.293763637542724609e-01,5.528708100318908691e-01,8.647925853729248047e-01
3.320000000000000000e+02,5.309438705444335938e-01,3.239076137542724609e-01,5.480189323425292969e-01,2.841827571392059326e-01,5.403883457183837891e-01,2.852654457092285156e-01,6.257472038269042969e-01,2.823148667812347412e-01,6.074222326278686523e-01,2.801191508769989014e-01,7.201353907585144043e-01,4.454700648784637451e-01,6.294100880622863770e-01,4.257089197635650635e-01,5.464458465576171875e-01,6.818990111351013184e-01,5.892233252525329590e-01,6.049128174781799316e-01,3.528174161911010742e-01,7.352862954139709473e-01,4.616023898124694824e-01,6.084902882575988770e-01,7.067180871963500977e-01,8.599240183830261230e-01,6.456009149551391602e-01,8.081801533699035645e-01,4.488517642021179199e-01,9.681209921836853027e-01,4.096727967262268066e-01,8.910989165306091309e-01,5.539768934249877930e-01,9.392059445381164551e-01,5.343550443649291992e-01,8.828958868980407715e-01
3.330000000000000000e+02,5.370549559593200684e-01,3.192254006862640381e-01,5.564642548561096191e-01,2.789119184017181396e-01,5.464115738868713379e-01,2.802286446094512939e-01,6.353485584259033203e-01,2.790449857711791992e-01,6.142699122428894043e-01,2.768442630767822266e-01,7.201638817787170410e-01,4.405210018157958984e-01,6.193678975105285645e-01,4.072979688644409180e-01,5.467861294746398926e-01,6.817112565040588379e-01,5.890324711799621582e-01,5.996261239051818848e-01,3.636289536952972412e-01,7.369645237922668457e-01,4.541993439197540283e-01,6.023700833320617676e-01,7.180863618850708008e-01,8.532869219779968262e-01,6.466172337532043457e-01,7.929794788360595703e-01,4.582680761814117432e-01,9.760068058967590332e-01,4.251916706562042236e-01,8.818232417106628418e-01,5.589075684547424316e-01,9.175334572792053223e-01,5.517677068710327148e-01,8.693349361419677734e-01
3.340000000000000000e+02,5.370079278945922852e-01,3.268976509571075439e-01,5.557460784912109375e-01,2.850771844387054443e-01,5.415932536125183105e-01,2.882598340511322021e-01,6.340527534484863281e-01,2.808001339435577393e-01,6.036156415939331055e-01,2.815006077289581299e-01,7.174875736236572266e-01,4.372865855693817139e-01,6.288953423500061035e-01,4.165690243244171143e-01,5.436131954193115234e-01,6.810603141784667969e-01,5.923306345939636230e-01,5.985853672027587891e-01,3.568462431430816650e-01,7.343584895133972168e-01,4.534137845039367676e-01,6.030945777893066406e-01,7.099246978759765625e-01,8.589783310890197754e-01,6.459679603576660156e-01,7.953348755836486816e-01,4.544644057750701904e-01,9.741354584693908691e-01,4.182050824165344238e-01,8.815741539001464844e-01,5.547068119049072266e-01,9.199805259704589844e-01,5.360004901885986328e-01,8.724111914634704590e-01
3.350000000000000000e+02,5.366004109382629395e-01,3.269274532794952393e-01,5.552933812141418457e-01,2.849272787570953369e-01,5.419925451278686523e-01,2.879842221736907959e-01,6.340344548225402832e-01,2.811192274093627930e-01,6.042871475219726562e-01,2.813367843627929688e-01,7.182421088218688965e-01,4.393812716007232666e-01,6.286699175834655762e-01,4.133552312850952148e-01,5.445781350135803223e-01,6.793769001960754395e-01,5.852412581443786621e-01,6.008422970771789551e-01,3.618105947971343994e-01,7.344954013824462891e-01,4.503935277462005615e-01,6.057870984077453613e-01,7.105075716972351074e-01,8.561961054801940918e-01,6.462024450302124023e-01,7.945941090583801270e-01,4.472675025463104248e-01,9.673991203308105469e-01,4.186995327472686768e-01,8.816709518432617188e-01,5.542577505111694336e-01,9.211115241050720215e-01,5.373774170875549316e-01,8.708489537239074707e-01
3.360000000000000000e+02,5.372976660728454590e-01,3.302411139011383057e-01,5.559008121490478516e-01,2.883916199207305908e-01,5.404012203216552734e-01,2.928009331226348877e-01,6.339114308357238770e-01,2.811807394027709961e-01,6.048298478126525879e-01,2.827778756618499756e-01,7.190485596656799316e-01,4.389262199401855469e-01,6.281796693801879883e-01,4.138305187225341797e-01,5.424964427947998047e-01,6.790841221809387207e-01,5.947562456130981445e-01,5.965754389762878418e-01,3.592532873153686523e-01,7.343028187751770020e-01,4.522967636585235596e-01,6.036691665649414062e-01,7.091143131256103516e-01,8.577845096588134766e-01,6.450554132461547852e-01,7.929503321647644043e-01,4.495920836925506592e-01,9.683408737182617188e-01,4.189628958702087402e-01,8.802111744880676270e-01,5.529263019561767578e-01,9.187104701995849609e-01,5.347370505332946777e-01,8.694307208061218262e-01
3.370000000000000000e+02,5.348080396652221680e-01,3.303141891956329346e-01,5.537949204444885254e-01,2.885979712009429932e-01,5.378856062889099121e-01,2.927487790584564209e-01,6.333423852920532227e-01,2.812717854976654053e-01,6.039379835128784180e-01,2.834538221359252930e-01,7.180731296539306641e-01,4.377512931823730469e-01,6.282867789268493652e-01,4.138688147068023682e-01,5.442637801170349121e-01,6.795582771301269531e-01,5.946517586708068848e-01,5.978533625602722168e-01,3.509806096553802490e-01,7.359674572944641113e-01,4.521105885505676270e-01,6.040228009223937988e-01,7.142688035964965820e-01,8.537390232086181641e-01,6.462265253067016602e-01,7.896316051483154297e-01,4.458670020103454590e-01,9.678493142127990723e-01,4.143323004245758057e-01,8.876979947090148926e-01,5.525718927383422852e-01,9.382665753364562988e-01,5.365198850631713867e-01,8.710096478462219238e-01
3.380000000000000000e+02,5.306507349014282227e-01,3.213828802108764648e-01,5.484576225280761719e-01,2.816522121429443359e-01,5.404781103134155273e-01,2.829454839229583740e-01,6.261191368103027344e-01,2.817933261394500732e-01,6.075858473777770996e-01,2.797078192234039307e-01,7.200756072998046875e-01,4.403981864452362061e-01,6.283735036849975586e-01,4.159022569656372070e-01,5.434709787368774414e-01,6.793683171272277832e-01,5.931990146636962891e-01,5.979599952697753906e-01,3.519901037216186523e-01,7.357547283172607422e-01,4.528443217277526855e-01,6.044582724571228027e-01,7.073956131935119629e-01,8.571063876152038574e-01,6.416541337966918945e-01,7.937799096107482910e-01,4.507834017276763916e-01,9.688418507575988770e-01,4.159708619117736816e-01,8.831650614738464355e-01,5.692112445831298828e-01,9.169247746467590332e-01,5.526837110519409180e-01,8.593549132347106934e-01
3.390000000000000000e+02,5.316961407661437988e-01,3.180648386478424072e-01,5.483901500701904297e-01,2.785408198833465576e-01,5.430553555488586426e-01,2.789779603481292725e-01,6.239101886749267578e-01,2.796309888362884521e-01,6.125461459159851074e-01,2.779841423034667969e-01,7.199667096138000488e-01,4.412720203399658203e-01,6.320364475250244141e-01,4.194360673427581787e-01,5.428674221038818359e-01,6.768045425415039062e-01,5.904353857040405273e-01,5.978690981864929199e-01,3.495747745037078857e-01,7.346766591072082520e-01,4.557872414588928223e-01,6.034007668495178223e-01,7.040855288505554199e-01,8.570711016654968262e-01,6.422747969627380371e-01,7.917828559875488281e-01,4.491841793060302734e-01,9.696399569511413574e-01,4.160929918289184570e-01,8.797132968902587891e-01,5.672273635864257812e-01,9.020438194274902344e-01,5.493862032890319824e-01,8.584306836128234863e-01
3.400000000000000000e+02,5.321424007415771484e-01,3.186909854412078857e-01,5.491554737091064453e-01,2.791621685028076172e-01,5.431855320930480957e-01,2.798019647598266602e-01,6.264429688453674316e-01,2.799310684204101562e-01,6.136184334754943848e-01,2.788152396678924561e-01,7.175651192665100098e-01,4.398186504840850830e-01,6.335285902023315430e-01,4.172510802745819092e-01,5.446571707725524902e-01,6.761624217033386230e-01,5.954407453536987305e-01,5.966841578483581543e-01,3.537924587726593018e-01,7.341701388359069824e-01,4.555973410606384277e-01,6.055202484130859375e-01,7.086353898048400879e-01,8.614051938056945801e-01,6.484980583190917969e-01,8.014631271362304688e-01,4.459433555603027344e-01,9.687101244926452637e-01,4.182647466659545898e-01,8.859944343566894531e-01,5.649568438529968262e-01,9.204072952270507812e-01,5.498907566070556641e-01,8.715838789939880371e-01
3.410000000000000000e+02,5.324359536170959473e-01,3.194570839405059814e-01,5.488016605377197266e-01,2.794952094554901123e-01,5.425127744674682617e-01,2.810311317443847656e-01,6.236423254013061523e-01,2.795016765594482422e-01,6.100943088531494141e-01,2.777934372425079346e-01,7.184511423110961914e-01,4.425013959407806396e-01,6.309018135070800781e-01,4.188383519649505615e-01,5.456833839416503906e-01,6.742519736289978027e-01,5.925492048263549805e-01,5.984344482421875000e-01,3.515615165233612061e-01,7.346323132514953613e-01,4.537573158740997314e-01,6.060259342193603516e-01,7.063611149787902832e-01,8.571609854698181152e-01,6.439414620399475098e-01,7.913697361946105957e-01,4.493987262248992920e-01,9.751976132392883301e-01,4.175305068492889404e-01,8.800671100616455078e-01,5.664597749710083008e-01,9.182980656623840332e-01,5.517188906669616699e-01,8.701505661010742188e-01
3.420000000000000000e+02,5.328933000564575195e-01,3.194187879562377930e-01,5.489988923072814941e-01,2.787178754806518555e-01,5.434466004371643066e-01,2.795828580856323242e-01,6.237081289291381836e-01,2.784956395626068115e-01,6.117370128631591797e-01,2.776673734188079834e-01,7.197252511978149414e-01,4.401216506958007812e-01,6.325544714927673340e-01,4.203446805477142334e-01,5.470390915870666504e-01,6.741552948951721191e-01,5.941078066825866699e-01,5.977386832237243652e-01,3.502353429794311523e-01,7.347785830497741699e-01,4.549167156219482422e-01,6.079635024070739746e-01,7.070086598396301270e-01,8.570784926414489746e-01,6.436793208122253418e-01,7.918270230293273926e-01,4.482228457927703857e-01,9.709203839302062988e-01,4.134489893913269043e-01,8.800494074821472168e-01,5.650131106376647949e-01,9.186217188835144043e-01,5.634909868240356445e-01,8.610927462577819824e-01
3.430000000000000000e+02,5.316990613937377930e-01,3.194586038589477539e-01,5.489472150802612305e-01,2.792840003967285156e-01,5.419713258743286133e-01,2.804805040359497070e-01,6.249422430992126465e-01,2.796388864517211914e-01,6.103252768516540527e-01,2.781897783279418945e-01,7.190655469894409180e-01,4.392406046390533447e-01,6.307072639465332031e-01,4.166808128356933594e-01,5.454701185226440430e-01,6.755833625793457031e-01,5.953391790390014648e-01,5.972082614898681641e-01,3.506227731704711914e-01,7.350822091102600098e-01,4.544171690940856934e-01,6.042411923408508301e-01,7.062934041023254395e-01,8.589683175086975098e-01,6.458633542060852051e-01,8.006806373596191406e-01,4.548657834529876709e-01,9.813844561576843262e-01,4.216295778751373291e-01,8.808321356773376465e-01,5.808415412902832031e-01,9.146342873573303223e-01,5.662780404090881348e-01,8.589989542961120605e-01
3.440000000000000000e+02,5.444906353950500488e-01,3.284794092178344727e-01,5.481429696083068848e-01,2.919952571392059326e-01,5.493617057800292969e-01,2.918014526367187500e-01,6.041179895401000977e-01,2.796677649021148682e-01,6.115727424621582031e-01,2.810306549072265625e-01,7.514747381210327148e-01,4.358951747417449951e-01,6.366301178932189941e-01,4.185471236705780029e-01,5.615002512931823730e-01,6.374015808105468750e-01,6.442950367927551270e-01,6.555850505828857422e-01,5.955681800842285156e-01,4.024199247360229492e-01,5.968394875526428223e-01,7.927355766296386719e-01,6.895523667335510254e-01,8.683908581733703613e-01,6.239233613014221191e-01,8.142337203025817871e-01,4.440287947654724121e-01,9.757184386253356934e-01,4.271141290664672852e-01,8.658508658409118652e-01,5.455825328826904297e-01,9.164050221443176270e-01,5.203557610511779785e-01,8.672508597373962402e-01
3.450000000000000000e+02,5.439172983169555664e-01,3.340480029582977295e-01,5.505577921867370605e-01,2.943984270095825195e-01,5.489062666893005371e-01,2.946086823940277100e-01,6.143238544464111328e-01,2.736288309097290039e-01,6.117299795150756836e-01,2.763546705245971680e-01,7.404891848564147949e-01,4.291504323482513428e-01,6.078442335128784180e-01,4.217378199100494385e-01,5.740214586257934570e-01,6.563546657562255859e-01,5.735688805580139160e-01,6.566575169563293457e-01,5.905500054359436035e-01,4.296729564666748047e-01,5.675787925720214844e-01,7.957798838615417480e-01,6.930840611457824707e-01,8.655188679695129395e-01,6.117219924926757812e-01,8.069983124732971191e-01,4.461664259433746338e-01,9.696121215820312500e-01,4.288344681262969971e-01,8.744469285011291504e-01,5.466602444648742676e-01,9.127120971679687500e-01,5.436761379241943359e-01,8.778055310249328613e-01
3.460000000000000000e+02,4.334836006164550781e-01,3.490605354309082031e-01,4.445081949234008789e-01,3.079834282398223877e-01,4.401794672012329102e-01,3.098894357681274414e-01,5.166184306144714355e-01,2.937904596328735352e-01,5.100042819976806641e-01,2.950905859470367432e-01,5.806386470794677734e-01,4.472740888595581055e-01,5.579911470413208008e-01,4.324598610401153564e-01,3.552914857864379883e-01,6.173850893974304199e-01,3.620406687259674072e-01,5.949586033821105957e-01,1.193471550941467285e-01,7.187747955322265625e-01,1.633938848972320557e-01,6.705397963523864746e-01,7.258741259574890137e-01,8.836259245872497559e-01,6.862655282020568848e-01,8.468763232231140137e-01,4.340553581714630127e-01,8.766815662384033203e-01,4.203535318374633789e-01,8.272969722747802734e-01,4.444108605384826660e-01,9.840652346611022949e-01,4.558082520961761475e-01,9.529615044593811035e-01
3.470000000000000000e+02,4.450240433216094971e-01,3.398003876209259033e-01,4.532919228076934814e-01,2.969684302806854248e-01,4.513863623142242432e-01,2.967298030853271484e-01,5.194265246391296387e-01,2.843834161758422852e-01,5.147386789321899414e-01,2.850193679332733154e-01,5.998697280883789062e-01,4.117074310779571533e-01,5.763403177261352539e-01,4.103167355060577393e-01,4.759508967399597168e-01,7.115040421485900879e-01,4.872255623340606689e-01,6.508572101593017578e-01,2.373068034648895264e-01,7.207477092742919922e-01,2.706695199012756348e-01,6.882857680320739746e-01,7.246778607368469238e-01,8.629931807518005371e-01,6.696029305458068848e-01,8.138360381126403809e-01,4.446940720081329346e-01,9.854583144187927246e-01,3.887428641319274902e-01,8.864950537681579590e-01,5.031130313873291016e-01,9.466740489006042480e-01,4.977248013019561768e-01,8.893461823463439941e-01
3.480000000000000000e+02,5.401270985603332520e-01,3.192127048969268799e-01,5.545003414154052734e-01,2.792347669601440430e-01,5.514842271804809570e-01,2.788921892642974854e-01,6.226326823234558105e-01,2.771045863628387451e-01,6.198807954788208008e-01,2.768123149871826172e-01,7.326653003692626953e-01,4.412737190723419189e-01,6.288275718688964844e-01,4.151135385036468506e-01,5.610935091972351074e-01,6.807826161384582520e-01,5.781105160713195801e-01,6.153469085693359375e-01,3.717626929283142090e-01,7.379569411277770996e-01,4.528109133243560791e-01,6.047630310058593750e-01,7.112737894058227539e-01,8.518732190132141113e-01,6.362623572349548340e-01,7.926381230354309082e-01,4.509479701519012451e-01,9.748573303222656250e-01,4.169840514659881592e-01,8.761622309684753418e-01,5.948986411094665527e-01,9.264233708381652832e-01,5.609362721443176270e-01,8.719918131828308105e-01
3.490000000000000000e+02,5.347819328308105469e-01,3.311136066913604736e-01,5.469014048576354980e-01,2.926113903522491455e-01,5.435776710510253906e-01,2.925208508968353271e-01,6.136818528175354004e-01,2.892926037311553955e-01,6.070049405097961426e-01,2.871538400650024414e-01,7.236387729644775391e-01,4.384814798831939697e-01,6.290755271911621094e-01,4.162898063659667969e-01,5.615811347961425781e-01,6.809886097908020020e-01,5.878958106040954590e-01,6.048135757446289062e-01,3.764137923717498779e-01,7.376282215118408203e-01,4.547738134860992432e-01,6.062619090080261230e-01,7.153661251068115234e-01,8.449398875236511230e-01,6.440212726593017578e-01,7.897526621818542480e-01,4.551405906677246094e-01,9.804070591926574707e-01,4.204618632793426514e-01,8.844603896141052246e-01,5.951541662216186523e-01,9.219536185264587402e-01,5.611528754234313965e-01,8.689777851104736328e-01
3.500000000000000000e+02,5.311026573181152344e-01,3.320607841014862061e-01,5.436336994171142578e-01,2.926622927188873291e-01,5.397595763206481934e-01,2.925697267055511475e-01,6.091911792755126953e-01,2.894646227359771729e-01,6.053712368011474609e-01,2.872532606124877930e-01,7.190642356872558594e-01,4.368540048599243164e-01,6.291440129280090332e-01,4.129895865917205811e-01,5.635038018226623535e-01,6.834141612052917480e-01,5.824763774871826172e-01,6.153882145881652832e-01,3.795073032379150391e-01,7.371495366096496582e-01,4.539388120174407959e-01,6.076212525367736816e-01,7.132174968719482422e-01,8.489539027214050293e-01,6.435822844505310059e-01,7.942156791687011719e-01,4.601379334926605225e-01,9.818494319915771484e-01,4.254696965217590332e-01,8.867745399475097656e-01,6.058837175369262695e-01,9.248680472373962402e-01,5.594959259033203125e-01,8.593695163726806641e-01
3.510000000000000000e+02,5.307260155677795410e-01,3.306525051593780518e-01,5.438410043716430664e-01,2.920962870121002197e-01,5.395852923393249512e-01,2.920522987842559814e-01,6.100088953971862793e-01,2.906020879745483398e-01,6.054082512855529785e-01,2.886912524700164795e-01,7.200887799263000488e-01,4.365683495998382568e-01,6.269509792327880859e-01,4.141081571578979492e-01,5.639815330505371094e-01,6.826257109642028809e-01,5.824760794639587402e-01,6.145179867744445801e-01,3.771723210811614990e-01,7.387247681617736816e-01,4.558710455894470215e-01,6.084162592887878418e-01,7.135215401649475098e-01,8.456755280494689941e-01,6.444461345672607422e-01,7.901285290718078613e-01,4.580682218074798584e-01,9.808740615844726562e-01,4.280573427677154541e-01,8.886852264404296875e-01,6.073354482650756836e-01,9.206307530403137207e-01,5.587474703788757324e-01,8.556557297706604004e-01
3.520000000000000000e+02,5.306107997894287109e-01,3.303078711032867432e-01,5.434352755546569824e-01,2.916991710662841797e-01,5.393494963645935059e-01,2.915431559085845947e-01,6.088473796844482422e-01,2.897790670394897461e-01,6.045799851417541504e-01,2.877552807331085205e-01,7.232418656349182129e-01,4.410336017608642578e-01,6.183575391769409180e-01,4.151307046413421631e-01,5.642818808555603027e-01,6.850783824920654297e-01,5.833274722099304199e-01,6.140395998954772949e-01,3.779979646205902100e-01,7.379629611968994141e-01,4.573068916797637939e-01,6.091994643211364746e-01,7.119266986846923828e-01,8.508584499359130859e-01,6.405817866325378418e-01,7.923523783683776855e-01,4.550095498561859131e-01,9.825007915496826172e-01,4.203082919120788574e-01,8.864176273345947266e-01,5.932134985923767090e-01,9.225058555603027344e-01,5.589026212692260742e-01,8.693249821662902832e-01
3.530000000000000000e+02,5.308723449707031250e-01,3.285607993602752686e-01,5.458959341049194336e-01,2.877817451953887939e-01,5.416750907897949219e-01,2.875977456569671631e-01,6.193141341209411621e-01,2.832505702972412109e-01,6.075571775436401367e-01,2.825804650783538818e-01,7.255637049674987793e-01,4.401065409183502197e-01,6.272215247154235840e-01,4.165865182876586914e-01,5.638530850410461426e-01,6.864187121391296387e-01,5.816596150398254395e-01,6.156155467033386230e-01,3.760677874088287354e-01,7.391834259033203125e-01,4.546376466751098633e-01,6.082718968391418457e-01,7.143949270248413086e-01,8.464305400848388672e-01,6.423453688621520996e-01,7.924837470054626465e-01,4.521760940551757812e-01,9.770822525024414062e-01,4.188770651817321777e-01,8.852475285530090332e-01,5.946291685104370117e-01,9.232706427574157715e-01,5.608534812927246094e-01,8.726136088371276855e-01
3.540000000000000000e+02,5.326905846595764160e-01,3.264913558959960938e-01,5.464540719985961914e-01,2.869363129138946533e-01,5.433394312858581543e-01,2.866583168506622314e-01,6.170243024826049805e-01,2.837462425231933594e-01,6.074058413505554199e-01,2.817359268665313721e-01,7.259636521339416504e-01,4.388006031513214111e-01,6.258767843246459961e-01,4.142414629459381104e-01,5.632551908493041992e-01,6.840932965278625488e-01,5.827980041503906250e-01,6.134152412414550781e-01,3.790814876556396484e-01,7.375124096870422363e-01,4.588142037391662598e-01,6.147683262825012207e-01,7.132359743118286133e-01,8.508442044258117676e-01,6.425804495811462402e-01,7.936241626739501953e-01,4.530445933341979980e-01,9.822101593017578125e-01,4.264955222606658936e-01,8.879186511039733887e-01,6.096610426902770996e-01,9.220342636108398438e-01,5.706441402435302734e-01,8.599532246589660645e-01
3.550000000000000000e+02,5.315648913383483887e-01,3.266736268997192383e-01,5.448412895202636719e-01,2.871650755405426025e-01,5.416269898414611816e-01,2.864651978015899658e-01,6.151815056800842285e-01,2.830133438110351562e-01,6.060345172882080078e-01,2.812779843807220459e-01,7.266100645065307617e-01,4.389582872390747070e-01,6.179425120353698730e-01,4.171622693538665771e-01,5.652289986610412598e-01,6.849314570426940918e-01,5.816381573677062988e-01,6.151914000511169434e-01,3.739577829837799072e-01,7.383320927619934082e-01,4.551291763782501221e-01,6.080917716026306152e-01,7.146668434143066406e-01,8.488785624504089355e-01,6.402653455734252930e-01,7.927600741386413574e-01,4.599822461605072021e-01,9.810271263122558594e-01,4.207443892955780029e-01,8.832568526268005371e-01,5.905122756958007812e-01,9.226405024528503418e-01,5.451720356941223145e-01,8.710770010948181152e-01
3.560000000000000000e+02,5.316439867019653320e-01,3.285219967365264893e-01,5.442354679107666016e-01,2.884632647037506104e-01,5.415872335433959961e-01,2.874545156955718994e-01,6.113601326942443848e-01,2.827151715755462646e-01,6.037607789039611816e-01,2.817094624042510986e-01,7.212780117988586426e-01,4.368382394313812256e-01,6.267896294593811035e-01,4.144128859043121338e-01,5.652152895927429199e-01,6.849616169929504395e-01,5.901125073432922363e-01,6.060538887977600098e-01,3.777060508728027344e-01,7.374464869499206543e-01,4.558123350143432617e-01,6.083996891975402832e-01,7.145905494689941406e-01,8.450205326080322266e-01,6.423219442367553711e-01,7.906391620635986328e-01,4.559312760829925537e-01,9.760205745697021484e-01,4.242962002754211426e-01,8.789559006690979004e-01,5.923830866813659668e-01,9.233921170234680176e-01,5.586925745010375977e-01,8.711877465248107910e-01
3.570000000000000000e+02,5.322609543800354004e-01,3.305958509445190430e-01,5.442752242088317871e-01,2.907633781433105469e-01,5.421385169029235840e-01,2.893113195896148682e-01,6.099760532379150391e-01,2.855141460895538330e-01,6.034792065620422363e-01,2.843073308467864990e-01,7.235554456710815430e-01,4.407761991024017334e-01,6.190195679664611816e-01,4.158308804035186768e-01,5.653097033500671387e-01,6.860761642456054688e-01,5.838472843170166016e-01,6.128046512603759766e-01,3.786845505237579346e-01,7.376092076301574707e-01,4.583937227725982666e-01,6.090065836906433105e-01,7.162698507308959961e-01,8.462490439414978027e-01,6.426583528518676758e-01,7.916157245635986328e-01,4.595912098884582520e-01,9.809383749961853027e-01,4.234452545642852783e-01,8.841679096221923828e-01,5.916570425033569336e-01,9.233181476593017578e-01,5.472834706306457520e-01,8.700729012489318848e-01
3.580000000000000000e+02,5.316081047058105469e-01,3.304778039455413818e-01,5.444445013999938965e-01,2.897979021072387695e-01,5.418224930763244629e-01,2.888964414596557617e-01,6.123520135879516602e-01,2.837290465831756592e-01,6.042245626449584961e-01,2.827667295932769775e-01,7.235774397850036621e-01,4.384043514728546143e-01,6.185958385467529297e-01,4.162843525409698486e-01,5.652218461036682129e-01,6.870618462562561035e-01,5.832692980766296387e-01,6.151552796363830566e-01,3.774512112140655518e-01,7.370779514312744141e-01,4.547613263130187988e-01,6.091150641441345215e-01,7.115091681480407715e-01,8.504313826560974121e-01,6.398828029632568359e-01,7.963908314704895020e-01,4.596964716911315918e-01,9.845812320709228516e-01,4.245581924915313721e-01,8.873131871223449707e-01,5.915008783340454102e-01,9.194875359535217285e-01,5.571411252021789551e-01,8.702132105827331543e-01
3.590000000000000000e+02,5.294014811515808105e-01,3.263633549213409424e-01,5.457325577735900879e-01,2.860246896743774414e-01,5.399006605148315430e-01,2.862845957279205322e-01,6.196227073669433594e-01,2.817035615444183350e-01,6.063385009765625000e-01,2.808350324630737305e-01,7.216954827308654785e-01,4.366154372692108154e-01,6.165689229965209961e-01,4.152501523494720459e-01,5.652856826782226562e-01,6.862795352935791016e-01,5.830804109573364258e-01,6.175704598426818848e-01,3.795550167560577393e-01,7.367212772369384766e-01,4.569102823734283447e-01,6.127106547355651855e-01,7.139667272567749023e-01,8.462224006652832031e-01,6.428266167640686035e-01,7.916106581687927246e-01,4.563437998294830322e-01,9.748019576072692871e-01,4.275536537170410156e-01,8.810282349586486816e-01,5.926454663276672363e-01,9.175982475280761719e-01,5.593186020851135254e-01,8.575124740600585938e-01
3.600000000000000000e+02,5.305479764938354492e-01,3.190592527389526367e-01,5.477749705314636230e-01,2.799836695194244385e-01,5.416380763053894043e-01,2.809225320816040039e-01,6.224323511123657227e-01,2.820005118846893311e-01,6.089789271354675293e-01,2.797604799270629883e-01,7.231166958808898926e-01,4.367731809616088867e-01,6.149834990501403809e-01,4.163447320461273193e-01,5.646547675132751465e-01,6.830384135246276855e-01,5.775652527809143066e-01,6.184911131858825684e-01,3.764529526233673096e-01,7.381823658943176270e-01,4.548093378543853760e-01,6.100354790687561035e-01,7.124576568603515625e-01,8.483799099922180176e-01,6.411823034286499023e-01,7.952255606651306152e-01,4.614815115928649902e-01,9.845783114433288574e-01,4.245664775371551514e-01,8.878294825553894043e-01,5.929322838783264160e-01,9.187915921211242676e-01,5.576805472373962402e-01,8.621816635131835938e-01
