7.400000000000000000e+01,5.647482275962829590e-01,6.317618489265441895e-01,5.670279264450073242e-01,6.054803729057312012e-01,5.665309429168701172e-01,6.057117581367492676e-01,6.057640314102172852e-01,5.964593887329101562e-01,6.061069965362548828e-01,5.981833338737487793e-01,6.649034023284912109e-01,6.457354426383972168e-01,6.440877914428710938e-01,6.481856703758239746e-01,6.041197180747985840e-01,8.557450771331787109e-01,6.017839312553405762e-01,8.441600203514099121e-01,5.260919332504272461e-01,7.762233614921569824e-01,5.738587975502014160e-01,8.250040411949157715e-01,7.795038819313049316e-01,9.984937310218811035e-01,7.544927000999450684e-01,9.944640994071960449e-01,6.172780990600585938e-01,9.794593453407287598e-01,6.203938126564025879e-01,9.698417186737060547e-01,6.150338649749755859e-01,9.859188199043273926e-01,6.185737252235412598e-01,1.158982515335083008e+00
7.500000000000000000e+01,5.687295794486999512e-01,6.387114524841308594e-01,5.705597400665283203e-01,6.141676902770996094e-01,5.720370411872863770e-01,6.129084229469299316e-01,6.090587973594665527e-01,6.020154356956481934e-01,6.128198504447937012e-01,5.979712009429931641e-01,6.561738252639770508e-01,6.604107022285461426e-01,6.737163066864013672e-01,6.437386870384216309e-01,5.822312831878662109e-01,8.283484578132629395e-01,5.940721631050109863e-01,8.079583048820495605e-01,5.598253011703491211e-01,6.710013747215270996e-01,5.813764333724975586e-01,6.703854203224182129e-01,7.411530017852783203e-01,9.968092441558837891e-01,7.524116635322570801e-01,9.752048850059509277e-01,6.147220134735107422e-01,9.916653633117675781e-01,6.177319884300231934e-01,9.667937159538269043e-01,1.795197837054729462e-02,-2.821326255798339844e-03,2.071201987564563751e-02,2.316832542419433594e-03
7.600000000000000000e+01,5.473456978797912598e-01,6.256611943244934082e-01,5.483889579772949219e-01,6.041749119758605957e-01,5.480752587318420410e-01,6.029288172721862793e-01,5.866016745567321777e-01,5.949718952178955078e-01,5.803921818733215332e-01,5.907530784606933594e-01,6.291094422340393066e-01,6.446562409400939941e-01,6.274175047874450684e-01,6.369484066963195801e-01,5.995713472366333008e-01,8.517495989799499512e-01,5.804277658462524414e-01,7.626316547393798828e-01,4.896782040596008301e-01,8.210659623146057129e-01,5.005788207054138184e-01,7.975865006446838379e-01,7.616429328918457031e-01,9.609625339508056641e-01,7.571129798889160156e-01,9.366912841796875000e-01,5.909903645515441895e-01,7.644150853157043457e-01,6.189911961555480957e-01,6.742222905158996582e-01,6.168371438980102539e-01,9.098978042602539062e-01,6.035782694816589355e-01,8.614333271980285645e-01
7.700000000000000000e+01,5.473456978797912598e-01,6.256611943244934082e-01,5.483889579772949219e-01,6.041749119758605957e-01,5.480752587318420410e-01,6.029288172721862793e-01,5.866016745567321777e-01,5.949718952178955078e-01,5.803921818733215332e-01,5.907530784606933594e-01,6.291094422340393066e-01,6.446562409400939941e-01,6.274175047874450684e-01,6.369484066963195801e-01,5.995713472366333008e-01,8.517495989799499512e-01,5.804277658462524414e-01,7.626316547393798828e-01,4.896782040596008301e-01,8.210659623146057129e-01,5.005788207054138184e-01,7.975865006446838379e-01,7.616429328918457031e-01,9.609625339508056641e-01,7.571129798889160156e-01,9.366912841796875000e-01,5.909903645515441895e-01,7.644150853157043457e-01,6.189911961555480957e-01,6.742222905158996582e-01,6.168371438980102539e-01,9.098978042602539062e-01,6.035782694816589355e-01,8.614333271980285645e-01
7.800000000000000000e+01,5.517824888229370117e-01,6.316424012184143066e-01,5.545561909675598145e-01,6.087887287139892578e-01,5.540325641632080078e-01,6.077006459236145020e-01,5.905534029006958008e-01,6.039093136787414551e-01,5.901040434837341309e-01,5.992881655693054199e-01,6.335948109626770020e-01,6.545968651771545410e-01,6.324421763420104980e-01,6.374638676643371582e-01,6.014900803565979004e-01,8.529586791992187500e-01,5.845932364463806152e-01,7.548959255218505859e-01,4.904305934906005859e-01,8.252471089363098145e-01,5.003452301025390625e-01,7.983567118644714355e-01,7.628197669982910156e-01,9.617319703102111816e-01,7.639047503471374512e-01,9.309651851654052734e-01,5.963453650474548340e-01,8.026641011238098145e-01,5.945026278495788574e-01,7.236437797546386719e-01,6.206720471382141113e-01,9.265800118446350098e-01,6.062496304512023926e-01,8.755672574043273926e-01
7.900000000000000000e+01,5.907003283500671387e-01,6.313449740409851074e-01,5.902684330940246582e-01,6.067035198211669922e-01,5.923013091087341309e-01,6.064106822013854980e-01,6.206917166709899902e-01,5.941577553749084473e-01,6.292352676391601562e-01,5.910494327545166016e-01,6.699627637863159180e-01,6.580379009246826172e-01,6.861081123352050781e-01,6.488051414489746094e-01,5.848236680030822754e-01,8.136265873908996582e-01,6.023967266082763672e-01,8.007138371467590332e-01,5.895894169807434082e-01,6.630933284759521484e-01,5.908217430114746094e-01,6.505669951438903809e-01,7.383490800857543945e-01,9.971366524696350098e-01,7.496492862701416016e-01,9.769795536994934082e-01,6.142647266387939453e-01,9.892283082008361816e-01,6.153733730316162109e-01,9.805716872215270996e-01,1.871753670275211334e-02,5.070169572718441486e-04,2.061915397644042969e-02,-8.765260572545230389e-04
8.000000000000000000e+01,5.764677524566650391e-01,6.293340325355529785e-01,5.774932503700256348e-01,6.003553867340087891e-01,5.770667195320129395e-01,6.019706130027770996e-01,6.134726405143737793e-01,5.878465175628662109e-01,6.158667802810668945e-01,5.902346968650817871e-01,6.721088290214538574e-01,6.470461487770080566e-01,6.502233147621154785e-01,6.518151760101318359e-01,6.074633002281188965e-01,8.488281369209289551e-01,6.103711724281311035e-01,8.446868062019348145e-01,5.380799174308776855e-01,7.816991806030273438e-01,5.826796889305114746e-01,8.391934037208557129e-01,7.883609533309936523e-01,9.980265498161315918e-01,7.492293715476989746e-01,9.986886978149414062e-01,6.171739697456359863e-01,9.796192646026611328e-01,6.160832047462463379e-01,9.823661446571350098e-01,6.148093938827514648e-01,9.827496409416198730e-01,6.180315017700195312e-01,1.161869406700134277e+00
8.100000000000000000e+01,5.807129144668579102e-01,6.350608468055725098e-01,5.818278789520263672e-01,6.042454242706298828e-01,5.819106101989746094e-01,6.049129962921142578e-01,6.149442791938781738e-01,5.893239974975585938e-01,6.190978884696960449e-01,5.891317725181579590e-01,6.719456911087036133e-01,6.527741551399230957e-01,6.490224599838256836e-01,6.523311734199523926e-01,6.042201519012451172e-01,8.497095704078674316e-01,6.048096418380737305e-01,8.304545283317565918e-01,5.149777531623840332e-01,7.904313206672668457e-01,5.312346816062927246e-01,7.911171913146972656e-01,7.637754082679748535e-01,9.995039105415344238e-01,7.323141694068908691e-01,9.933878779411315918e-01,6.179525256156921387e-01,9.890227317810058594e-01,6.144958138465881348e-01,9.898894429206848145e-01,6.147931814193725586e-01,9.908346533775329590e-01,5.920464992523193359e-01,1.165467381477355957e+00
8.200000000000000000e+01,5.799334645271301270e-01,6.334716677665710449e-01,5.792987942695617676e-01,6.028924584388732910e-01,5.788252949714660645e-01,6.033186912536621094e-01,6.172925233840942383e-01,5.917493700981140137e-01,6.178224086761474609e-01,5.917677879333496094e-01,6.714907884597778320e-01,6.530631184577941895e-01,6.599237918853759766e-01,6.498184204101562500e-01,6.032693982124328613e-01,8.498657345771789551e-01,6.066074967384338379e-01,8.310034871101379395e-01,5.207793712615966797e-01,7.848249077796936035e-01,5.358290076255798340e-01,7.880856394767761230e-01,7.663299441337585449e-01,1.001716852188110352e+00,7.384070754051208496e-01,9.975488781929016113e-01,6.179640889167785645e-01,9.824872016906738281e-01,6.227323412895202637e-01,9.843725562095642090e-01,6.152394413948059082e-01,9.877774715423583984e-01,5.929795503616333008e-01,1.156763315200805664e+00
8.300000000000000000e+01,5.799334645271301270e-01,6.334716677665710449e-01,5.792987942695617676e-01,6.028924584388732910e-01,5.788252949714660645e-01,6.033186912536621094e-01,6.172925233840942383e-01,5.917493700981140137e-01,6.178224086761474609e-01,5.917677879333496094e-01,6.714907884597778320e-01,6.530631184577941895e-01,6.599237918853759766e-01,6.498184204101562500e-01,6.032693982124328613e-01,8.498657345771789551e-01,6.066074967384338379e-01,8.310034871101379395e-01,5.207793712615966797e-01,7.848249077796936035e-01,5.358290076255798340e-01,7.880856394767761230e-01,7.663299441337585449e-01,1.001716852188110352e+00,7.384070754051208496e-01,9.975488781929016113e-01,6.179640889167785645e-01,9.824872016906738281e-01,6.227323412895202637e-01,9.843725562095642090e-01,6.152394413948059082e-01,9.877774715423583984e-01,5.929795503616333008e-01,1.156763315200805664e+00
8.400000000000000000e+01,5.793557167053222656e-01,6.376819014549255371e-01,5.816072225570678711e-01,6.069796681404113770e-01,5.803016424179077148e-01,6.081021428108215332e-01,6.194803118705749512e-01,5.964799523353576660e-01,6.184998750686645508e-01,5.960528850555419922e-01,6.747219562530517578e-01,6.517676711082458496e-01,6.471744179725646973e-01,6.573529839515686035e-01,6.021994948387145996e-01,8.478569388389587402e-01,5.992290377616882324e-01,8.354361057281494141e-01,5.117048025131225586e-01,7.793509960174560547e-01,5.540361404418945312e-01,8.130977749824523926e-01,7.656484842300415039e-01,1.001600742340087891e+00,7.178220152854919434e-01,9.984512925148010254e-01,6.033487915992736816e-01,8.996348381042480469e-01,6.145423054695129395e-01,9.877374172210693359e-01,6.161127686500549316e-01,9.889025092124938965e-01,6.055044531822204590e-01,1.160789370536804199e+00
8.500000000000000000e+01,5.625211000442504883e-01,6.313905715942382812e-01,5.649821162223815918e-01,6.061852574348449707e-01,5.641162991523742676e-01,6.056687235832214355e-01,6.041631698608398438e-01,6.008923053741455078e-01,5.991856455802917480e-01,5.977475047111511230e-01,6.492195725440979004e-01,6.626808643341064453e-01,6.404941678047180176e-01,6.488457322120666504e-01,6.066984534263610840e-01,8.587715029716491699e-01,5.988014340400695801e-01,7.855872511863708496e-01,5.077657699584960938e-01,8.029019832611083984e-01,5.190286636352539062e-01,7.888104319572448730e-01,7.621542811393737793e-01,9.849217534065246582e-01,7.488202452659606934e-01,9.677605032920837402e-01,6.131210923194885254e-01,9.039456844329833984e-01,6.118593215942382812e-01,8.655939102172851562e-01,6.259046196937561035e-01,9.806036353111267090e-01,6.214238405227661133e-01,9.799833893775939941e-01
8.600000000000000000e+01,5.421862602233886719e-01,5.843459963798522949e-01,5.448499321937561035e-01,5.643811225891113281e-01,5.458552837371826172e-01,5.633879303932189941e-01,5.772883296012878418e-01,5.640407204627990723e-01,5.803907513618469238e-01,5.586903691291809082e-01,6.179987788200378418e-01,6.515433788299560547e-01,6.181129813194274902e-01,6.219715476036071777e-01,6.026629805564880371e-01,8.640373349189758301e-01,5.344516634941101074e-01,6.921551227569580078e-01,5.103500485420227051e-01,8.051133155822753906e-01,4.492826461791992188e-01,7.251408696174621582e-01,7.171008586883544922e-01,9.682914614677429199e-01,7.192072868347167969e-01,9.467634558677673340e-01,5.927054882049560547e-01,9.227586388587951660e-01,5.986376404762268066e-01,8.638460040092468262e-01,5.194590091705322266e-01,8.394955992698669434e-01,5.850981473922729492e-01,8.646430373191833496e-01
8.700000000000000000e+01,5.845098495483398438e-01,5.952456593513488770e-01,5.931814312934875488e-01,5.746927857398986816e-01,5.903292894363403320e-01,5.709989070892333984e-01,6.351505517959594727e-01,5.857884287834167480e-01,6.318425536155700684e-01,5.806946754455566406e-01,6.711392998695373535e-01,6.867565512657165527e-01,6.507537961006164551e-01,6.515143513679504395e-01,6.020439863204956055e-01,8.528890609741210938e-01,6.031047105789184570e-01,7.605065703392028809e-01,5.156602859497070312e-01,8.202329277992248535e-01,5.202490687370300293e-01,7.750518918037414551e-01,7.390915751457214355e-01,9.840118288993835449e-01,7.157353758811950684e-01,9.603710770606994629e-01,6.138221025466918945e-01,9.749490618705749512e-01,6.250874996185302734e-01,9.234017729759216309e-01,6.610514521598815918e-01,1.163884401321411133e+00,6.360771059989929199e-01,9.805727005004882812e-01
8.800000000000000000e+01,7.164373397827148438e-01,5.486194491386413574e-01,7.325536012649536133e-01,5.336487889289855957e-01,7.246257662773132324e-01,5.284795761108398438e-01,7.821564078330993652e-01,5.508090853691101074e-01,7.642603516578674316e-01,5.425400733947753906e-01,7.988996505737304688e-01,6.749048233032226562e-01,7.272990345954895020e-01,6.246101260185241699e-01,6.956679224967956543e-01,7.831820845603942871e-01,6.769865155220031738e-01,7.367255687713623047e-01,5.674277544021606445e-01,8.181672692298889160e-01,5.666536092758178711e-01,7.724731564521789551e-01,7.395550012588500977e-01,9.848819375038146973e-01,6.808236837387084961e-01,9.634993076324462891e-01,6.126427054405212402e-01,9.746568202972412109e-01,6.129356622695922852e-01,9.842981696128845215e-01,5.652723312377929688e-01,8.700633645057678223e-01,6.044875383377075195e-01,9.651811122894287109e-01
8.900000000000000000e+01,7.085393667221069336e-01,5.615424513816833496e-01,7.259485721588134766e-01,5.450813174247741699e-01,7.105228900909423828e-01,5.409330725669860840e-01,7.773912549018859863e-01,5.576893687248229980e-01,7.430965304374694824e-01,5.506660342216491699e-01,7.945039272308349609e-01,6.807143688201904297e-01,7.233841419219970703e-01,6.354563832283020020e-01,6.899666190147399902e-01,8.147072792053222656e-01,6.722681522369384766e-01,7.573963999748229980e-01,5.700466632843017578e-01,8.177688121795654297e-01,5.667738318443298340e-01,7.720271944999694824e-01,7.362112402915954590e-01,1.000972151756286621e+00,6.750158071517944336e-01,9.818518161773681641e-01,6.132243275642395020e-01,9.877024292945861816e-01,6.087188720703125000e-01,9.917583465576171875e-01,3.814803361892700195e-01,8.242794871330261230e-01,3.756055235862731934e-01,8.185067176818847656e-01
9.000000000000000000e+01,7.085393667221069336e-01,5.615424513816833496e-01,7.259485721588134766e-01,5.450813174247741699e-01,7.105228900909423828e-01,5.409330725669860840e-01,7.773912549018859863e-01,5.576893687248229980e-01,7.430965304374694824e-01,5.506660342216491699e-01,7.945039272308349609e-01,6.807143688201904297e-01,7.233841419219970703e-01,6.354563832283020020e-01,6.899666190147399902e-01,8.147072792053222656e-01,6.722681522369384766e-01,7.573963999748229980e-01,5.700466632843017578e-01,8.177688121795654297e-01,5.667738318443298340e-01,7.720271944999694824e-01,7.362112402915954590e-01,1.000972151756286621e+00,6.750158071517944336e-01,9.818518161773681641e-01,6.132243275642395020e-01,9.877024292945861816e-01,6.087188720703125000e-01,9.917583465576171875e-01,3.814803361892700195e-01,8.242794871330261230e-01,3.756055235862731934e-01,8.185067176818847656e-01
9.100000000000000000e+01,7.072736024856567383e-01,5.610487461090087891e-01,7.244235277175903320e-01,5.440441966056823730e-01,7.114092707633972168e-01,5.400528311729431152e-01,7.760257124900817871e-01,5.566315054893493652e-01,7.457168698310852051e-01,5.505116581916809082e-01,7.942441701889038086e-01,6.803617477416992188e-01,7.247093319892883301e-01,6.372486948966979980e-01,6.925961971282958984e-01,8.152437210083007812e-01,6.715109348297119141e-01,7.574851512908935547e-01,5.727449655532836914e-01,8.168497681617736816e-01,5.685800313949584961e-01,7.739641070365905762e-01,7.377068400382995605e-01,9.966192245483398438e-01,6.773629188537597656e-01,9.770016074180603027e-01,6.126914620399475098e-01,9.826626181602478027e-01,6.103371381759643555e-01,9.896653294563293457e-01,3.837100863456726074e-01,8.194075226783752441e-01,3.768922984600067139e-01,8.137149810791015625e-01
9.200000000000000000e+01,7.018483281135559082e-01,5.621727108955383301e-01,7.189925312995910645e-01,5.467268824577331543e-01,7.050679922103881836e-01,5.428502559661865234e-01,7.686212062835693359e-01,5.600728988647460938e-01,7.378687262535095215e-01,5.543976426124572754e-01,7.885600924491882324e-01,6.809332370758056641e-01,7.182895541191101074e-01,6.395071148872375488e-01,6.929085850715637207e-01,8.236624598503112793e-01,6.714016795158386230e-01,7.650368809700012207e-01,5.765698552131652832e-01,8.182182908058166504e-01,5.712776184082031250e-01,7.747247219085693359e-01,7.379163503646850586e-01,9.943446516990661621e-01,6.777774691581726074e-01,9.773197770118713379e-01,6.129505634307861328e-01,9.830141663551330566e-01,6.100541353225708008e-01,9.913898110389709473e-01,3.869789540767669678e-01,8.196966052055358887e-01,3.810552954673767090e-01,8.132559657096862793e-01
9.300000000000000000e+01,5.557625889778137207e-01,6.285061240196228027e-01,5.594940185546875000e-01,6.080799698829650879e-01,5.570290684700012207e-01,6.078350543975830078e-01,6.030650138854980469e-01,6.061531901359558105e-01,5.928886532783508301e-01,6.031705737113952637e-01,6.411556005477905273e-01,6.736991405487060547e-01,6.269553303718566895e-01,6.607323288917541504e-01,6.177535057067871094e-01,8.455873131752014160e-01,5.707631111145019531e-01,7.477226853370666504e-01,5.153886079788208008e-01,8.198778629302978516e-01,5.049825310707092285e-01,7.685148119926452637e-01,7.569074034690856934e-01,9.776361584663391113e-01,7.346151471138000488e-01,9.602615833282470703e-01,6.183904409408569336e-01,9.734582901000976562e-01,6.173099875450134277e-01,9.318887591361999512e-01,6.154944300651550293e-01,9.749665856361389160e-01,6.175494790077209473e-01,9.737958312034606934e-01
9.400000000000000000e+01,5.626916885375976562e-01,6.171154975891113281e-01,5.772340297698974609e-01,5.944151878356933594e-01,5.622512698173522949e-01,5.934166908264160156e-01,6.235429048538208008e-01,6.001663208007812500e-01,5.900490283966064453e-01,5.977380871772766113e-01,6.484742164611816406e-01,6.721136569976806641e-01,6.197847723960876465e-01,6.616646647453308105e-01,6.181407570838928223e-01,8.363594412803649902e-01,5.766037702560424805e-01,7.488879561424255371e-01,5.062098503112792969e-01,8.030356764793395996e-01,5.048856139183044434e-01,7.747836112976074219e-01,7.514287829399108887e-01,9.865882396697998047e-01,7.177500128746032715e-01,9.809036254882812500e-01,6.197468042373657227e-01,9.805160164833068848e-01,6.244096755981445312e-01,9.636921882629394531e-01,6.196122765541076660e-01,9.814860820770263672e-01,6.205114722251892090e-01,9.820562005043029785e-01
9.500000000000000000e+01,5.570290684700012207e-01,6.181998848915100098e-01,5.613574981689453125e-01,5.990629792213439941e-01,5.606293678283691406e-01,5.991773605346679688e-01,6.042173504829406738e-01,5.955514311790466309e-01,5.981451869010925293e-01,5.945147871971130371e-01,6.443049907684326172e-01,6.701269149780273438e-01,6.273100376129150391e-01,6.595224738121032715e-01,6.183356642723083496e-01,8.485198616981506348e-01,5.685293674468994141e-01,7.442381978034973145e-01,5.041484832763671875e-01,7.993531227111816406e-01,5.033106803894042969e-01,7.670585513114929199e-01,7.583458423614501953e-01,9.804438948631286621e-01,7.373932600021362305e-01,9.637991786003112793e-01,6.166473627090454102e-01,9.668819308280944824e-01,6.147772073745727539e-01,9.041396975517272949e-01,6.171460151672363281e-01,9.704087376594543457e-01,6.174961328506469727e-01,9.710855484008789062e-01
9.600000000000000000e+01,5.641006231307983398e-01,6.159546375274658203e-01,5.774409770965576172e-01,5.929240584373474121e-01,5.635775923728942871e-01,5.932828783988952637e-01,6.227209568023681641e-01,5.958080291748046875e-01,5.930844545364379883e-01,5.969250202178955078e-01,6.494913697242736816e-01,6.689408421516418457e-01,6.205596923828125000e-01,6.625280976295471191e-01,6.207118630409240723e-01,8.327814936637878418e-01,5.697558522224426270e-01,7.483270168304443359e-01,5.053091645240783691e-01,8.043777346611022949e-01,5.028244853019714355e-01,7.704189419746398926e-01,7.578292489051818848e-01,9.820145964622497559e-01,7.154389023780822754e-01,9.755946993827819824e-01,6.201781630516052246e-01,9.749540686607360840e-01,6.252234578132629395e-01,9.388895034790039062e-01,6.163751482963562012e-01,9.727476239204406738e-01,6.172939538955688477e-01,9.736312031745910645e-01
9.700000000000000000e+01,5.660780072212219238e-01,6.123624444007873535e-01,5.802909731864929199e-01,5.898379683494567871e-01,5.650670528411865234e-01,5.902368426322937012e-01,6.275181174278259277e-01,5.953757762908935547e-01,5.931285619735717773e-01,5.955194830894470215e-01,6.492646336555480957e-01,6.699491143226623535e-01,6.119791865348815918e-01,6.697824001312255859e-01,6.177415251731872559e-01,8.436255455017089844e-01,5.667309761047363281e-01,7.498847842216491699e-01,5.050991773605346680e-01,8.031796813011169434e-01,5.019649267196655273e-01,7.704041004180908203e-01,7.525382637977600098e-01,9.831795692443847656e-01,7.075933814048767090e-01,9.774491786956787109e-01,6.183958053588867188e-01,9.736557006835937500e-01,6.236588954925537109e-01,9.372828602790832520e-01,6.160988211631774902e-01,9.738683104515075684e-01,6.171606779098510742e-01,9.749032855033874512e-01
9.800000000000000000e+01,5.728760361671447754e-01,6.125351786613464355e-01,5.766890048980712891e-01,5.943017601966857910e-01,5.752902030944824219e-01,5.925194621086120605e-01,6.184076666831970215e-01,5.908408761024475098e-01,6.125259399414062500e-01,5.887835025787353516e-01,6.653046011924743652e-01,6.762404441833496094e-01,6.359366774559020996e-01,6.593208312988281250e-01,6.165263652801513672e-01,8.531593680381774902e-01,5.668061971664428711e-01,7.385745048522949219e-01,5.094437599182128906e-01,7.960552573204040527e-01,4.999820590019226074e-01,7.572912573814392090e-01,7.558174729347229004e-01,9.905669093132019043e-01,7.250146865844726562e-01,9.753941893577575684e-01,6.165990233421325684e-01,9.551761150360107422e-01,6.208861470222473145e-01,9.285817146301269531e-01,6.181037425994873047e-01,9.647443294525146484e-01,6.173841357231140137e-01,9.661457538604736328e-01
9.900000000000000000e+01,5.707755684852600098e-01,6.568912863731384277e-01,5.809026360511779785e-01,6.270632147789001465e-01,5.643503665924072266e-01,6.319198608398437500e-01,6.271219253540039062e-01,6.147394180297851562e-01,5.871238112449645996e-01,6.207266449928283691e-01,6.584360003471374512e-01,6.843223571777343750e-01,6.624315381050109863e-01,6.616002917289733887e-01,5.525999665260314941e-01,8.217668533325195312e-01,6.327520608901977539e-01,7.785084247589111328e-01,5.469873547554016113e-01,6.977120041847229004e-01,5.933503508567810059e-01,6.939359307289123535e-01,7.601976394653320312e-01,9.896615147590637207e-01,7.374333143234252930e-01,9.729560017585754395e-01,6.143030524253845215e-01,9.915037751197814941e-01,6.175381541252136230e-01,9.800539612770080566e-01,1.959006488323211670e-02,2.215464832261204720e-03,5.929333567619323730e-01,1.169731140136718750e+00
1.000000000000000000e+02,5.654267668724060059e-01,6.662579178810119629e-01,5.681231617927551270e-01,6.414713263511657715e-01,5.612990260124206543e-01,6.420786380767822266e-01,6.120464801788330078e-01,6.143980622291564941e-01,5.951838493347167969e-01,6.137597560882568359e-01,6.507882475852966309e-01,7.028188109397888184e-01,6.734893321990966797e-01,6.492268443107604980e-01,5.552963614463806152e-01,8.222636580467224121e-01,6.373736858367919922e-01,7.520257830619812012e-01,5.450253486633300781e-01,6.996576189994812012e-01,5.693110227584838867e-01,6.887280941009521484e-01,7.494956254959106445e-01,9.884788990020751953e-01,7.430981397628784180e-01,9.691264033317565918e-01,6.121343374252319336e-01,9.882861971855163574e-01,6.170861721038818359e-01,9.735050797462463379e-01,3.879962265491485596e-01,8.209371566772460938e-01,5.686552524566650391e-01,1.171085715293884277e+00
1.010000000000000000e+02,5.869746804237365723e-01,6.825324892997741699e-01,5.820612907409667969e-01,6.615905761718750000e-01,5.820009112358093262e-01,6.550534367561340332e-01,6.021451354026794434e-01,6.469973921775817871e-01,6.120242476463317871e-01,6.304020881652832031e-01,6.438351273536682129e-01,7.315875887870788574e-01,6.933557391166687012e-01,6.232442259788513184e-01,5.488799810409545898e-01,8.373751640319824219e-01,6.714431047439575195e-01,6.782698035240173340e-01,5.463876128196716309e-01,7.041652202606201172e-01,5.649602413177490234e-01,6.978914141654968262e-01,7.828980684280395508e-01,9.749271869659423828e-01,7.987253069877624512e-01,9.321289062500000000e-01,6.236099004745483398e-01,9.581370353698730469e-01,6.534532904624938965e-01,8.791034817695617676e-01,6.113287210464477539e-01,9.870266914367675781e-01,6.136149764060974121e-01,9.828143119812011719e-01
1.020000000000000000e+02,5.825208425521850586e-01,6.876564621925354004e-01,5.752179622650146484e-01,6.651530861854553223e-01,5.757926702499389648e-01,6.602714061737060547e-01,5.992693901062011719e-01,6.465761661529541016e-01,6.049674749374389648e-01,6.257660388946533203e-01,6.462386250495910645e-01,7.315304875373840332e-01,6.918553113937377930e-01,6.237366199493408203e-01,5.495759248733520508e-01,8.402554988861083984e-01,6.707995533943176270e-01,7.102913260459899902e-01,5.429218411445617676e-01,7.031077742576599121e-01,5.897585749626159668e-01,7.119579315185546875e-01,7.688056826591491699e-01,9.818298220634460449e-01,7.967393398284912109e-01,9.468701481819152832e-01,6.178746819496154785e-01,9.780809283256530762e-01,6.547919511795043945e-01,9.211154580116271973e-01,6.140964031219482422e-01,9.944234490394592285e-01,6.184607148170471191e-01,9.883590340614318848e-01
1.030000000000000000e+02,5.837507247924804688e-01,6.924049258232116699e-01,5.774087905883789062e-01,6.685733199119567871e-01,5.763286352157592773e-01,6.646637320518493652e-01,6.016732454299926758e-01,6.452178955078125000e-01,6.041463017463684082e-01,6.289775371551513672e-01,6.491498947143554688e-01,7.302512526512145996e-01,6.922019124031066895e-01,6.242926716804504395e-01,5.510976314544677734e-01,8.386533260345458984e-01,6.790632009506225586e-01,7.066360116004943848e-01,5.432538986206054688e-01,7.076151371002197266e-01,6.030753254890441895e-01,7.109377980232238770e-01,7.665526270866394043e-01,9.816802144050598145e-01,7.971177697181701660e-01,9.301688075065612793e-01,6.184144616127014160e-01,9.766944050788879395e-01,6.538751721382141113e-01,8.768997192382812500e-01,6.138067245483398438e-01,9.925766587257385254e-01,6.176705360412597656e-01,9.864941239356994629e-01
1.040000000000000000e+02,5.773018598556518555e-01,6.802409291267395020e-01,5.722598433494567871e-01,6.570057272911071777e-01,5.727317333221435547e-01,6.552473902702331543e-01,5.977829098701477051e-01,6.299180388450622559e-01,6.060076951980590820e-01,6.263590455055236816e-01,6.513420343399047852e-01,7.204289436340332031e-01,6.897088885307312012e-01,6.276424527168273926e-01,5.511162281036376953e-01,8.348660469055175781e-01,6.859155893325805664e-01,7.153860926628112793e-01,5.468717217445373535e-01,6.969206333160400391e-01,6.101254224777221680e-01,7.087016105651855469e-01,7.651581168174743652e-01,9.871500134468078613e-01,7.819592952728271484e-01,9.586024284362792969e-01,6.130300760269165039e-01,9.865506291389465332e-01,6.379201412200927734e-01,9.572184681892395020e-01,6.963247656822204590e-01,1.230936169624328613e+00,6.361403465270996094e-01,1.163209557533264160e+00
1.050000000000000000e+02,5.830543637275695801e-01,6.727065443992614746e-01,5.800053477287292480e-01,6.518393158912658691e-01,5.804737210273742676e-01,6.459478735923767090e-01,6.048942208290100098e-01,6.347978115081787109e-01,6.106783747673034668e-01,6.185976862907409668e-01,6.483879089355468750e-01,7.147865295410156250e-01,6.892491579055786133e-01,6.321066021919250488e-01,5.521681308746337891e-01,8.341215252876281738e-01,6.780031323432922363e-01,7.134076952934265137e-01,5.565531849861145020e-01,6.868967413902282715e-01,6.117755174636840820e-01,7.031571269035339355e-01,7.567312121391296387e-01,9.858649373054504395e-01,7.733582258224487305e-01,9.636495113372802734e-01,6.118432283401489258e-01,9.860137104988098145e-01,6.350317597389221191e-01,9.617161750793457031e-01,6.148366928100585938e-01,9.984111189842224121e-01,6.195266842842102051e-01,9.928579330444335938e-01
1.060000000000000000e+02,5.815768837928771973e-01,6.852953433990478516e-01,5.758789777755737305e-01,6.613538861274719238e-01,5.771293640136718750e-01,6.547691226005554199e-01,5.977218747138977051e-01,6.382336616516113281e-01,6.056580543518066406e-01,6.259695887565612793e-01,6.529426574707031250e-01,7.156665921211242676e-01,6.943167448043823242e-01,6.302886605262756348e-01,5.518734455108642578e-01,8.348826766014099121e-01,6.912568211555480957e-01,7.107400894165039062e-01,5.538968443870544434e-01,6.918242573738098145e-01,6.113210320472717285e-01,7.038521170616149902e-01,7.595081329345703125e-01,9.916321635246276855e-01,7.827227711677551270e-01,9.634596705436706543e-01,6.150041222572326660e-01,9.781879782676696777e-01,6.490616202354431152e-01,9.006523489952087402e-01,6.087011694908142090e-01,9.910909533500671387e-01,6.131708621978759766e-01,9.850359559059143066e-01
